0xa85fff, 0xd12699ef443679aab8737dbbf56bde374498cc67d43a737bcda92d6378fe2dfa1ce89a5bd96a20d338acf43802ab4a0048b635659e0cd20a, 0x2ebbc0a85f655322a739fa58b7d42f6b568412607bbecbde8d4eb9fc1aa85fff, 439601, 962620310
0xff054e, 0xecb06479e33430eeb04f7b87ed77eff6f5c5ffccbffab9755ed0e8e559321cdb384ae0266da3b0971bededc84b89e026f1e1e701a5c9e931, 0x5f8769e27605d2e2ba80c87adf80b7f1c017ca1479a5e5522d77e64adcff054e, 17651369, 20811275936
0x9ba180, 0x9f3a48fd66c07d2e314170739400d42d41252e9d7805a3b8df54db7ff54d0a618d4eb80d3ab4b56426329f0f33faacdb275636ef8bbf4c2d, 0x78258a744d0d1f2416d6c3bea921345004c122c34bd23b937d6f9b25019ba180, 19407850, 24287911085
0x5b57e7, 0xcaf35c98c550d9b29ae6839e1209812a7abfa26cbc326ef2ff699cc619a453920058eadd7dc33a14e8f6122a2484c1a3be51f1d7143d540c, 0xb7450d705b99a530ec913e039d573ffd27e25b46fb2e038443ee3d3a045b57e7, 1243466, 1551135105
0x57dd4e, 0x525c86bc759910b08c3b436d4f7fe53fcf99a9cee20647fde47d0afcf80e5517d7280f1630ccb580420ca762ec8bdc4fa5608c8887b108f3, 0x0751923acb804b2c1a0e1931f8890ad5cee4cbd3a27755867715048a5f57dd4e, 4278038, 6123628921
0x36a326, 0x0c1a16e738060e99809babaeaa6d5756b988539c0214e70a54a5abbdec44393678b8c574798d653a91e7b99e4c89bee01d37b55b132b2d00, 0xc13011ecafc9c408d6a0b4e49591edd92d3bb5fb46cd701d3af050271c36a326, 7735691, 10879766130
0xbc4f86, 0x38999d0ec24fcd7885d47920db3e056029873311a897b34d1517286574c38392ad7a5fa4afd3c43e84de6a8ff1ca707dede37b850e8a5f4f, 0x778f3a2fccb67f8354f2f8566f86a4302963143a3d76549fa4fcf18933bc4f86, 6328552, 11031973977
0x8e91cc, 0x4b9a06a03bbdb10d89057fd8cc27881402a69f1dc7c16d38018bf698c824f067fc618c521915420c80dae7a0312557377de0941584c62808, 0x4056344787425e47d82845306b713ba86cf6d9432c632f8b379f4286388e91cc, 3377498, 4226088304
0x961396, 0xb19803877aa4e46bfe53f19e85a49a616a14724572b2697b1932315ed0328a9c6fe7a81d7b01a3cee6489439cd3e6c94761fa8e8b1a7d53b, 0x173195709b4c77b376a087cff51361073b6627cd55b8762be3a857e91a961396, 18700694, 22175897271
0xbaa6c2, 0xd61bc4332c8490b348e8a6db8a069f13e10ff0341daa2a6199562d62ec93714bdc75b2876125dc7179dc32694af2026e61c9dcdf1d8e58bf, 0x904c7beb9d628da6eb7511bb301c7a6b96883c15bc683547386fe4378ebaa6c2, 36009469, 39084871471
0x611a4b, 0x0565de5882e87ecb17abb13b31f5eb24e0db4a4da222948222f6def526d18e60ffd4b3c0d6971129bdd0445162d3939ff396dcc7795554c0, 0xba859e3b0ed9e29e344d2a2922f290c13b42b4902214e300c8b663c2ff611a4b, 7882893, 11056574350
0x2dbd97, 0x680ca80fcf97e9e27ef477501e013dec5ca245e37ed4981209a651eb8c3b327ed2c18c30231cf8f935a13876267989b389f4b3717e1f176a, 0x37d5396fed1c7589d269e3c229733e41fc0046895ef02a846b5395aee42dbd97, 5960034, 8769277402
0x8ab9c3, 0x8519fadde34a17bd80db82ee8795c9d1513da38b5d446c54bd0720f11737b1b4a1299b21795c670a14b4613b8ef59a3b9f7f1d15844e9dd9, 0x6b809b4b77a84b201fe6fa00783ded1fdbdab6dd4743cb3e91375219ea8ab9c3, 2970449, 4117609152
0x29a05b, 0xb4704e74d35082d2639919db8150137d56b88cd25f58bbc024e10c7490a685c92730b5040d85ea4ad17965dda1ebcf93d7870dc69ce31b91, 0x418d0888097342526cff1d927e17fc8f4cfaa7ffd596698ab4e3b949ba29a05b, 1247659, 1593016592
0x992af5, 0xa1919cd11b3a486dc6155556bb88af4b5a799d621a974f16b5a6f85cc0765030a1e227b34da396940c680746c06f3c12fc62ebb7bdce8001, 0x1a0f59aa12f6d83ec9c66280a4c2ded5b2afcce14bc7014b7448b5e0c6992af5, 193171, 210350279
0xa369a8, 0x75c3bb30e4b2ccc14a74455b3e8e51aed97e1a15b4796c15640ff72c13af641f1e2813e9d96a8aad8340d8072858e0594d84459a5b660c6e, 0x0a5eab8572185bd85653248b6b0fe45bb57601fd386240c9e8ba50ca81a369a8, 5714869, 7660891809
0xeec6ea, 0x39c08ad7abedc9a5073269a79c6076c12afa045fbeff4411f94e60d3d2318fc2e328e141ec163e89a764901a388788a7a731c13cb154d0b9, 0x62b3618591f9f62ca99bacfbffaf2d51b2ba407dadab66a1f3c6d2ffc6eec6ea, 43222575, 47061538342
0xe602f1, 0x153b5bcc94ca77261e52aaa11f67d805edc5b4cad13c7e0ff4e7e01208921e9cdeba9a8ba25dd5d03eb8f319757c1f75d0a74fa632418df1, 0xd9050b089ec7b593d69c9a7b64a94d766974b30b980d3114e4af3d6869e602f1, 1220836, 2045902184
0xf2dbe6, 0x65a74d01accbbf8d671be4e960ead6a01669bb81285128ac1a5a72b2055b4aec246e7e7a8dd90e87aa909540e07a9ab062300f1eb9677542, 0x1de7ced4ea622bebb10197f66061b6f85f707ab5254928c5f5039c5019f2dbe6, 4794537, 6474944514
0xbe4666, 0x97f417a752002d79e6a2450ed79246184e6412dee8b6249cabd735e414e8cf0c643f4e7afe2f0b79e2afabaedc02f2699a2833d0ebda6011, 0xfa950985cd95d0e38a44346240f84b06e15031b6baa742d43b1243a7a8be4666, 349415, 417504979
0xf1c25f, 0x764827ac7e4ffb35783ff74742418d4202aa0f4ad8de0270f3702318a6dabab5c03b6cb24d01a728d42dff6544c50c071d8330077d717e5f, 0xb554ed22020ee24579d31fdb6b4e11cdad7eafee4e144cb5e3f84d0684f1c25f, 35747382, 39666188330
0x2c95d3, 0x47a9d86ad0c2046b37b3e81a2324344e20ba47443828e2a24b4d89f200e9a8ff1bfba87eb58772fd678762941bbd8836d38c1b6a821205ee, 0xdd87c7d796b6fcf949a60ecdab9fda110167d2428eb42e98c2c0a621312c95d3, 5782476, 7897472402
0xf7ff58, 0x67858360fa29640802c6debaf415522fbfc4cbb35391d44721affd93a93d80ce99e8fef8550f678071d7e969f2657745191682055e6ecdae, 0x839f26b05302bfc0fd12ea7776740dcd09a928b82098f2809f713940e7f7ff58, 6779392, 9693307220
0xed7b48, 0x83866abede685b771e47310600032e9a0eac2b56b5bab9bb0a453f22cb560af5a9aa3beafe28ca390746e439ab4327d25bb6bb151b753baf, 0x4e2cfe9bc4e50e743f983c385e5228e12e3d7221bac3367bf193a3c6d2ed7b48, 24037377, 28805993067
0x5e9d21, 0x1e7d9fb576cd261ee040e0d59acddae4799cef5fe2e15e6bc2d9e3d819361e306a5832abdda1046f5d7302144d2f3c186e56af517c20c800, 0x9557c8d1127763d8ea7aa53a5bdfa75f5f8dabcf183987db1b29ebec935e9d21, 3703394, 5693673631
0x653c90, 0xe219eddde1e0dc9c390a337d740563db3d738d4483b6264776f832f800650e03c928a674b24bba6fc74aa284cb36bed98f2ba2b6ed421cf2, 0x4de23f2c0b9a00b67c42ee79fc6a410cf58741645b7342e2a3ac96b3aa653c90, 22828651, 26566971481
0xf95557, 0x770b787b750ac7e41511640a10172c62762e52b6c0f50e630c01dd4f37969af9b8dd25972d00e8b69d66c71c5ea6675279e5aaa353b11ee2, 0xd152f841aba929f2e822b881d4acefe4187b2b1e13d47eb4e930c23006f95557, 5620776, 8193382358
0xaabe9e, 0x427e4cb0d847d3603461946926b27c613d81221c9370db81adc52dde311b067c668b47f7e068486bd9af7809a25403b9e7f0d4cfb48c9d5a, 0xa4bbb9fb1ab32c7ceabf2f73f58b57f486b79df7265e64cdb29c5dc144aabe9e, 35724415, 43108298197
0xfd7594, 0x034030303251cb03d3d72002eab0859593ceeb439cfc2df11d06b99a8a267c36cf505b166216981a30d5ee1dde0a1dc48055c0704ff5686b, 0x2f4d79f8b49187d27eaeed241d88c7a64991ea8f523f9d22aef8ca4090fd7594, 22725120, 30283028196
0xbcbaca, 0x53dd5339bc0420e42f558301990be68fc2caf8b3dba3e4786c043f144153df5b4ad416082e429ddb00b890eb7e5d778bde47191aec50527b, 0x41bc4f9389b0726fd2d423630490153e0e5ea2a2db03cb07009cbf909ebcbaca, 13678244, 17028865113
0x123ba6, 0xb8e3911d2bdca43d5fc3953502858f8b22a2bea049b2e2dac2a4113fcffc9db8d6d1af80f1d9cf0936bb11abe53c64272410daaa34b83d5b, 0xa5ff393de79a031b246f98eaa173afcda598f9c58704a5a04b9d1e5532123ba6, 5977431, 7966836858
0x35dc30, 0x38749d7fb91494879f855810c661b603d5645ee40ca4ee149454672f9a2f0fc8e4ab778a7700c130629042dbf0240146e9433b1183741412, 0x92bd14641ccfdadbbd0c53dda4a406c96dcad38d8f77983355f5ef822835dc30, 11097389, 14975971333
0x39f616, 0x50880ae4b904a58da7b7d0f3655d2c53b4dad6e009587cab975a1d8251a11f449e45160a52bd6fdb96bee3fb8e1cf0bf12b118deaede5709, 0xdacf3b8c4be141cc2b5a6e9c3d99ab455513602eecc862c6070d5e7b9f39f616, 29459352, 37613928316
0xf1318e, 0xe827631f0afc4a101586f47cc3745d34f1240e789c867f058a2c32f89c42f656d608fa5a877d3de901872ed2226edc77eaeccc3242d814e8, 0xdbfbb7112351ded7cea4ed8c8e78042c5d0e70474e8aab3dbdfdd9ea3ff1318e, 7035725, 10618656592
0x66d604, 0x56bd283155fba34224d211e10e94347c76930d97cefa38f0a7ccd9fe8d3988d2f0d7c2af09c0e280e2ea7f1d0b068d794d158712c3ad5ee2, 0x2f5cfc4a15b2f7512f354d4274b7a4b17c56796c41c201e705ca8d5cdc66d604, 30035389, 34965820177
0x82aae0, 0x336b3df900b5e6beeaf02e9890d2cfb0250398a8efa1e1f4efb3f6c3a800ac8cb60bd31faaabd2ea0d8c8eaf8954f7ef7732081fbd1d8d6e, 0x8b6b1de7c371a4105c8d02200c942fb162a71f8fa6f6769336d711ba4382aae0, 19670670, 24347249261
0x022161, 0xc7642adadb68073db1b7d20da7ad77b702d1a66d294c69f88905e363914bf2d53527b43c7bc0c2336f1257bcabcecb2cf13c6b5c58017d8a, 0x23c989eb502fdea8dfc6eb2beea09efc802d06d64761bed117972e1b30022161, 14746966, 22003610393
0x6b7fa2, 0x064b7aeb63111bc3408f7e5130edc7cf266218422f80f726eb186d48c24a1ad4e357b31756a6ed84bc02caed0bfa0fdfc2f40e74e5ca7496, 0x7e6243baed6c0f35af4f178737d4858c76aa9e6003669e8fb178369fc86b7fa2, 22862458, 26798824800
0xac45af, 0xca747ff19f28834e7c7834fbeab2337540d5cdc789cfe0fcf6579d4077b359ca33ea8636ff6f7f1e4fda5e8b0debfe5507ecd117f81c47d9, 0x2ad3c44777d4719c668a8c488e6a3b0c425a6480b32781537b8aa57225ac45af, 52038421, 56886952861
0x7394c5, 0x1e1dc5f224f29c611845e41da0e35b90b3a8c309eed5fe40b0c868586f1d53932bd9dc14f541350ec8d308e760d3dba533760a9d27d602db, 0x3c35c009d98bd54357b5e96c31207bf21043b61640cca48afa4a990a797394c5, 6605697, 9217759953
0xf4bc25, 0x3cc70b788dfaf02896d3632237e0daedb8aac97545a12053711dc2a94b8e027e6c138be58feda7ebe3f3841f2f311902828171aae4d87995, 0xcfa6cdfa5ad8bc58d232270cfd1832d9c00be247044a03f77c56dba4dff4bc25, 8444847, 11904925529
0x93c5d2, 0x1fe59f5c7c1f1c36cb6277b7d3fe022b0a4299ae3a900931bb6d32511b379624aca8a908d2d63da5b415fe8e8ebe20aaa90f2a1547249aad, 0x9cb82b1799c627c756e48e04c27defc189cc387f17368062d950d1ab6f93c5d2, 5686785, 7786078640
0xec8d38, 0xc5e90a12a633f09448cb600a36314de34b5b06b59240ab286410a8683cffc761a219ca666d21bc64b582cff8c130192679ae9dcd7e9eeb39, 0x6a8ec98f0286a1cbd2640a3aff0b67cf71f3ad70bb4c62fe8b9906325fec8d38, 6984936, 10516976690
0x4935f8, 0x81b4db0ff8b7ad6663ca9b90c442f6c07a15113c1437505a32d8f123c276a5bccc7e50baba5114b5dc6a302d3c88aca90d521c6a2a9977f7, 0xa0fa45f35621cc62c301328e6ae41147ccdb9628ee782655dd6203321d4935f8, 22710977, 26442436584
0xb8bc5d, 0xdef22d78e485d222aafc54b515d81f341ff00dee27087db7110d80c2a2e25e25e802949e13205c801187c01313c9a20ccc5f003862e7c25b, 0xa056683b108e5270515c94bd9759d4f10c197279c67d7a31980d339506b8bc5d, 12617895, 17410266806
0x5fb602, 0x68fbcb9adca9d4603fb0f779e62986df7e19995d1bddd3d1b52195a7a0b1fd02ac459726e6afcdfc62c36261ed33b3dfe1a340239be4854a, 0xfe69353688370c7caccf6e08b15e96285f417be91f0ed1d058c0b75f0b5fb602, 22876601, 28685654025
0x89540c, 0x6ee11f8863f98a686d192c16746220782d7d645d834f07f9c828800247a4203bf711d787c58ab2b2562d68fa73acab69f6504ff8cfcc3cae, 0xa460c7c1534335bfce27a79fb60a03d1da92a12dd605a2c9351f98e0e189540c, 19867524, 23910285400
0x58b7b7, 0xb0fcd5a79d5bb92d6a135120d182e8b2982b1c0095a0d380a8cfa3f6a25c941098cf1565ef9ee8f73f8ac442dda94091c5f6c8ad8b75a98a, 0x3994123b96bebc5f01c6825e582ef178151fdd75491c19b12d0b89fd4c58b7b7, 4773747, 6703807604
0xaa4937, 0xf764c58c9989d88e5b55736075b778ff49c6ce3ba546dc7398aeee745da109787aa6e9124e8e5ca3ca6d2e4a2c37e4cec7332eb5dede2049, 0x2e17f06d6d8f6613d1c9bb073c7a53b3dbb98722991bbafcbb788493a3aa4937, 1215688, 1972552983
0x2c73b5, 0x9e81d9b0aeabf66fa39da16de81f6043a2bd45e7069e722903b35b8c29458fa98162301c3661986ddb63223d5ab2a6541e5d6610bc0a5b09, 0xb2cb4df8c767d71b6ad6d1ea4cc00f775c1a7553807596ebb71191ee422c73b5, 34703646, 49517080417
0x82a464, 0xf9989cf9ad1ef2faee5985201f7228fa1ea4cb334e8811aaa80fd58c40ec5925c49d5851769516edcaf0a9ed7a36fd132c89bfd8132cda60, 0xa7d5869fff1a1d6c7eca3b688261c394b0fd702b55c1594f5ffa858ee982a464, 20809740, 35551359423
0xfae9f9, 0x37944018a3bfc737cacca904558f2729f20523e9774e0ba5d17353584bfd40e4c5a12579b782abd762df2cc49b3e867f6f891c39f5613f14, 0x6ca01d251e6a07fb865c85626f5a4c63d8da02cb79b8a9ef19f721184ffae9f9, 30528225, 42513089065
0xbc5418, 0x006f589cb39829fd28aaa9f3f8db413efe01be8f5c1f97ec8a3c5eb17b7e622b373de87afa009c73f478d619a07542345c9f535cac2b2f15, 0x33b7d90a20d182bcb3275fe5ede39af8bfd4ea9b5de752d583c977c691bc5418, 3396340, 5736656663
0xd01582, 0x24eb35545317f1e593a6494f024f4e11f249e26aa43216b504873311477951be67ccb7dae3f88324c0262f321fd1e90a6211916f68a9a56a, 0x43b6be2adae4e5ac04c73990df29b0cce3f279cf6bc2ce26d678995a58d01582, 7435567, 11000041523
0xf44380, 0xc32725ae2667aa76b7e65bb82eb949a7b94c38596386c4273cbee8c0bfeb0c57f68d051f6786d18387f6af9a4fb3047d05e81251bff8eda2, 0xc5561c621284f288f69014f1eaf7a3436a453ca39f5b551171972c034cf44380, 8483225, 10759742187
0xc54212, 0x61ff71ea1c7c6fe121863ea3f80bd8fcda452b7c34cb6def48738e101856ef581ff159cc8bc5b9f05d37579493021d210864de408c112123, 0x8fb7af8c0609036ea048a51c52e16decaee403c5d45df180a24f91291ac54212, 1219205, 1823576338
0x99d1be, 0x1a53d39d788f6d0a79aa8cce810e09ff8b5e55bf7a81f9ae52512d9ae4ccfe28f8799956b21f6868c791434b3f1f082dc5ac65c48aa6ce65, 0xdfbbec1551a8bdfd9a4da998b2ba380413042bfaf9d166e1c11ccb8cad99d1be, 3591172, 5641119321
0xef361f, 0x5d61a09558cd2933424f99854d58510c64416433c59014f09bd36d7a5cb71237978ef746dbd90a12220f64e68759302debbfa7db1d5251db, 0xd9b99b8e2df88ea9ae1499c7202c94d6770e49b9c85333e06b39aa2aa3ef361f, 9122087, 12594778836
0xe35daa, 0xf0d7817205cd89dceab402aa4b123497df0eb69da280231424fbd836847da0be85098187351a6d32d60c34eca94f38910043fbe17e638482, 0xc7726de4d0920529e0f8fdd99789649c4180d55b7198714b8cff4c89eee35daa, 25749020, 30048169868
0x003e2b, 0x30a34a9399f941cef6d933b242f25b1bfacf65597a610cd242c9027b47a668f6fa9dffeadcd9bbe0b6e6d02aa9c3e192fba3b8652f7bb961, 0xdcb154fa3137f3742ad7157d91d0f8130615dc4632491b8410718b5ff0003e2b, 14210537, 18182858273
0x0d0087, 0x89a193832a47f030204895eebddb4875d422f160cd3125af640f9f85efa5b34d816ab3a893345cdd7d9ba9e7af70cb05c226085f04748065, 0x7cc7e80b150c19610bc973027fb2d61e69f5dfa96cdc74735d3315a0c10d0087, 12501577, 16174890138
0x8d0570, 0xd6ed5eac094fa146f4b682514db934c081b63711574770e102f917a8c2ad37d7e9658dc3cf01e2b557a9bff264f6d84db356964726dda635, 0x1a8a1f6f9f7c6624c264a43fc3ec2e0575dad5c153a908acc2fced904b8d0570, 4221163, 5017185241
0x39846c, 0xf3e03cb697a6c58a63bb01bdb8ec5db47c709cd2da9685fc876025a28c090ef3a6dd3e3ce545c056b74eebece65f2daf998c1a41bcc2facd, 0x8488401f8d07bf0397c6d54e43dbbc7f06099944a6ba44f02e1917ddf039846c, 22088556, 26064919840
0x52d210, 0x6b63227eee6dba7b6b4fddd6241929326300da7b46977b453bda15a74f807eefde42dd8f02aa868cf639de839087eb993ca0f1cdcef680f3, 0x0e1590e17dea7f80229aedcb4cbbb072b719f62edae2d1927c7084f10b52d210, 15623263, 21001875324
0xa36782, 0x1aca77a573c61df7a50030d691d0fde2b1242c14d054059ba43f936c143ddb5c749e10c31f1b6acfc850d0e8c37ffa7c19d202beb2b3b4e0, 0x0f35969d5ccd84523c41d12f2c88bd45237bc489caacc318870ea4c2e7a36782, 5953566, 8598249526
0xe5c392, 0xead17c1c92604d1b0897f19faddfe182b6d291570add7022641221cd8d18367e6ed83b6049ae33cbf1f767576dc456c6fd538c9336490acc, 0xd58fcceca8ebad6200892f1d5335342cb9bbca62cd2de2637f51ed78dee5c392, 75075250, 79390785872
0x0e4e50, 0xcac8623b49e36456d99ce48202952a56cdc017d929932a6bfea3f651558bb45935702f6c7ed3b07979789170af087c37f106e0a0933a9a60, 0xaa23cf3d9a40f8b00dc123d8f186bf86b9f74dc59df44d79cf7a6d546f0e4e50, 32590405, 37043951681
0xbceb81, 0xd852193dc2e42ff811b0f17cb317bb2930df1889bcdff5624207c07c130bd9a4c86c0339b452e6d70b629c16eac22474d9224c014e4fd9de, 0x40d05159cecc51c44ea40da22fca33879f45f9b9d0efce1738d0afca87bceb81, 39226237, 41977366306
0x8f6990, 0xb4b113b6cab193e319a6417badbd7464eff940f37e2ef91969e8de7cc4e68d8b7017774832c00a1247aeb7bcf2307e74d8ceec774afc7446, 0x126349213a95157184d0563e8aebd40c1dae4aec2b257e4d0860e37afd8f6990, 57731159, 62698629954
0x78bd99, 0xa9976cd69fbee7ac214dfe7045c50e9a9b5831fef7e3fd810cff4152191c22b1ec96fa132fa6eea2dc2aa7564000ca7ee5dbd93bfad2a4cc, 0x5bf4ad26d1e674fc5f15571a0b4d047d9003cc6a1c18ff677e5bb0dd4178bd99, 9374832, 13233715412
0x291626, 0xd625667d0c3424f5285dfe70047fa20b708e1dd251b306f2c920495522ba520fdbeaf72d05ba9203926d50de1e446b1feb34f6189bfcf9fd, 0x79691bede2757df35f02b505a439016c6e8ed4f63d8e0b58c5991fc0a4291626, 2515571, 2816901708
0xc8212a, 0x2671f4d7f828acc466919d434cdd2bcb69ccac5d526751b81a6a94b2f64e4ff257c9dab16962245a4ab9a84394a0a088f97a75be77936d9b, 0x9e2406411a4be9c855f5cabd2f620749890874e067000d6973fc8c159ac8212a, 9708736, 13966218235
0xce8c53, 0x6964a880393a885b990b716500ee7c3082f75fafdf7bd5bb600a14583d60d312da957f7c77020075335103cfb35d078cda2947e6b164bb25, 0x87c45e32a41963c08cfbb3c78f4009652ddcc4c99513e2a92b27e0da68ce8c53, 18666094, 25544013945
0x680a95, 0x640e664d12b395294350dfcf7dc960b96785c8dab9ee9b592294aa9a235606721c58c54318255425f6207cc2013a227b461734ed9663b508, 0xa43f837ea78806315d642ad22a838b3a0c04c49a500c50996868be1ec9680a95, 7153266, 10200986227
0xc69d1a, 0x9610b2e6534c90ae8a80d7ae7bc77f74e661269e95f1d5f1f4dd44f4cd46732d177e5846905ffc3760b3158d8372b96eb826b619564fb27d, 0x31c92fb5a4135f336a4bde41555583ac36a0e33c56a4f043d51afaa4ebc69d1a, 49188412, 56935818794
0x021dc4, 0x183e31b3dd2a8f7ea4cd082ef5e5ba82adc361595ba6e729bac2b10dd2d78f24783655af3ff9f50d33f1f131732243d835a24c05d007d2da, 0xcbd3faa3010078584024148e757e4c449e41b98dd35187dde0fd9e1a0e021dc4, 48852577, 52255848634
0x8be8ec, 0x2b41a1cd13f6fd22371eb893acf4eaa9edeedc762cb24f6d2f40ccae6cb3e80b9b11969f2c964dd3d062b5835ac533b72ca9f9834012e1d6, 0x71c33664789ae88ce7501f7d9edcbee1963130629beb358f8585592b8a8be8ec, 11342852, 16974694534
0x05b424, 0x1a59317ff8d2836e472a753dc614ad8c0e1b6590c2ad841dd09ae55356181c1bbe6b66e5f21c2f7330b04b4828472d19c332767ed7f7296d, 0x395f7a1785dc9d28aaec6387d9bc034a12bec678898e5211b49f6b72dc05b424, 12120692, 15186970001
0x99973d, 0x9bbf79b70b4cd0b98e3792617d55a40c27a25ca0d6d735a670b7bf9f0b76155a285a5b837bc042f83e7176d455608e9fc3efe75d81c23b55, 0xa5044c56f6dd588d512128e0e4dd14cd4599ce2e6c4df095c6981e7ed999973d, 4971029, 7305092441
0xa75ff8, 0x25ebfe475cacd7f75c46b1c7458762488505c2f88a3cc3ee0f248a490e11a0856e7b743941c050269cb5a13babccdf6d1eca5b7457afc5af, 0xcf55f04728c0274486d427bee2909f578fcb7c2884fcd2ef6596a248b1a75ff8, 51061671, 59464574647
0xc45019, 0x7270584439a504e6e28d654a5a85d5208e29f252932678ee2768a62aaf906d412968b78d8954479d3f34fa8efc4e9f082c0dcd33812d9015, 0xf94e527a72cbfe2ee86c72d69e580ca9dddbfe751a303b6b623518d87ac45019, 30792041, 34045298123
0xa80e30, 0x7602792e1e3156802eec8cf80f61ff5b01ede3f6ea520565768e940543b70012d2c124a17730746d89c40c6600ed354331913f52972d43d8, 0x233661e609f3513a141b11b888a8623497c26a8df1404b5d974efe562aa80e30, 10889273, 15018592770
0x125fb7, 0xc332b2444391cd15f1d9e5cdd9f2b47c05d11af5c49fd58b994f15db0dde8becb59ae83dc15c38f2c241081802a3c4874b9837fe142a175b, 0x628d7a7c77fa8ee8eb95894c29e7f3a63e412dad1f00fe9b754263c60e125fb7, 16412239, 19673796516
0x9c6593, 0x2e17f3c2e5055e1cf520207041ef65c4a6b76a46ae0e8423cc1dab94948ede61b730bc99514f6f81e09b396f9ff0beee568df07cecaef5da, 0xb6943b8d632665c3436ba2b299a8f4cd82434efb9c5cbbcf307c62fed09c6593, 40399109, 43475847180
0x2d29e2, 0xabb984447ab0813c966f2bc4c9a400081e1923b7d9df48e9568485d0a392b1911831fe8b69f5f05ec2bf8759d9a535a2dbd49ddead88f703, 0xf185bbd3181d533845a0845663c30506d78fab349beaef7c040397f70c2d29e2, 4194403, 6226405883
0xbf5cd8, 0xe501c5030d298cc68ffb4f948e9023b9327530619090f73e07764fc3cb62f94804dcfcfbd3c5bcfad878f96e0f26d8306ce38a63e4edca07, 0xc6827177644e8d4cd4f9cd9d694e493d0fecf07aa08f61b6482022dc93bf5cd8, 33599954, 36382282871
0xe25f0c, 0xfee932fbf44d238343834a88ae29c6584c1a799557c83bd8f17bfa87f5a339ed3ad0df372fffb2d6e0fe1be5711922bfedfdd1646d1ff479, 0xa9f447d3d51232ed857c9358f7165694ab54440ef70dae4b78dc64f896e25f0c, 6876600, 8934067582
0xa14fe9, 0xacea824f25e8d5a52d1e360482ec8483f5b707d6c60212a2e3a33701cc2a2dfdd8dbcbbdcd8a1f19288c773cca3c3a3aae9511157e9fdab2, 0x8b4dba5b1e523531f2a7e94b7997dc2f13ef5f00ba45851187121bfed3a14fe9, 6308032, 9263051561
0x5402ce, 0x572af6c8a7af53d27f1cd2a769abb37fe14e4d7203210623d42dddbe8d50093eae8333c787c0a8dfbd23127d2736e5683fa1652a85e3185a, 0xafc6a02127f026ad1ac2f459f49007c586fa8e965756b151aa1d44a3e25402ce, 7524917, 10687694370
0x290f8a, 0xa775b369f81c6a1b37a79f21269fad872e31a0aa6e67141a20b4d9f9b46a7d9899cfdddc623753eb62cab1b75c0f0ddccd8df800f60bd2f0, 0xb38aca43ce90e6592530283e44c3de3ab60ddf9754f89846bb9173ee49290f8a, 7012327, 9857514976
0xbef1b0, 0x079b26695e32ee1e1ed63d34c6d6c668b0a3aa65ead750c2516be98f0c90065d8e5df12441c8b71c7358515a1d9316599bda9280a46d73d9, 0x3fc84299df90ecac8255c6e2b6dbd70aca8fdb4ee5a09b4601add1ddfbbef1b0, 12398480, 16816055113
0xc68dec, 0x058d14f1d5f2c768f4a407321e9385221e56e106d0745057fece58ec2bfc9ff46d6600fdd061d93b45220795a06e315d285f174a9ef82437, 0x02f499dd07ea2f42db87d23e079b71fb922f15a9085f593532cc57dbcbc68dec, 1973700, 3432197442
0x05659b, 0x7c67c5aa93e52c7139cc051158583a4439cb73f28eb4d9a310e604cfb2a886039a42407e7811e2c61fa8cf16346ab00ba2db060403fe552b, 0x35c245e930204717c385a5020c11c119a5b8a3712f9dbccec5fc4fc2a605659b, 12981708, 15660655336
0xc43671, 0xf3659c413d68cd5fcb8bfbecf37f100018a1f8c9f957e21741e2c1173ba5f5435c8fdf332672085f59c5ffa6bf94fda5e925ca5acf92f64f, 0x74cabf1af64908e53744fce04ac6532830362817ddb694de7073276eb5c43671, 10271735, 14122808310
0x63ac18, 0x2d82e9e2d02bb381009edf4ea6ab8489c50349d8f0bed5a213ac46585ca41ab3460b650366daeeed34bbc3675f82d6fcffcb06dfa05f8ac3, 0x28c9a8b8b50d026264db43e7170b762f588c2de4d4e6a00eba3004924c63ac18, 28606168, 32219839376
0x1d3de0, 0xd6002e52f8bc8cdec58c89f046ec3b5645478d9e7a82025ed2e83bea78d254809eb9f60df3cb86eaaa665c41d216850438ad8d1b6e9b6f44, 0x477f117fd3468602795fc7c739d558ef68e76c19ac1070e176ef56b5591d3de0, 11654021, 14901530889
0xef6f52, 0xbcef89527288a73e8880eb18d60481bf7b2d73f5fa8ccbbf33fdd626a0c1c31991d14eea2f5ef176a874875304eb77b3bf8170eea035937b, 0xd681d24d707cc58be6124f2a3e50de69892f3f19c41dc58b1479a9301eef6f52, 18481145, 22670560671
0x43fbca, 0x084f6a89559d003627501a9fb099ec1391505d1f38c83cb8f5576c607f581f68bb950aa5cfeb3fbf752b76cfcc83ec0b2cca7f74be93898f, 0x376f5743b4c8452b114e2f4fe6823c687c9b0ca1d96d8eb97081a53b7f43fbca, 44910589, 49697906055
0xd97798, 0x8c13e4562cfbdef5ed978dd644f992cbbbdee4809a35d5a4f745c9daa434ce43e68e3c263d4fd5516d6bef4c597430bcdef2583d8695c777, 0x498192a842d569c1847d7b947e853a6c6ca3ec9601446ed578df49890fd97798, 7543570, 9435792133
