0x18de, 0xca6ca5161bea7fb740078071a132c854830653826a14ca31af0de4410d9202eeaacf94a8b37e46859ad3de6b0492761a6dbb4faf8e89be0e, 0x25c59d05005ce5b70d1f8c0ec59db00e02e69252a840c3efcd05c1e6dc3a18de, 21302, 30967659
0x9684, 0x82b01a87d21b89b54d82ff02025d625a898dfc24824f54f46086e7ed366be0399597b53ba8c52e51f12fadeb65fad7e98929e53e494be57c, 0xceeca51794447e1c580521bda983b68aeb76ef73c0d6126f943065cfaa639684, 222105, 304992659
0x445d, 0x1e5490c91cc39e8093587a257665127c229451337d24863241f4e6f27b7eb0160ce61c84cbbfcb6f2a2f9d0cd3103e9ca9e6e38890a35e72, 0xced6185c648a1ccfa8b995398cfc95131af8b4568f7166009049eca55991445d, 51006, 71770617
0xb065, 0x038fb4b7790acc5beee490ac8c38cad3c059e80fd4f15da1f4672c25b35ef57b17390fdadc498da50710c5d31ac717e7483f6b3e0a5d164c, 0x9a0e4ba81d232065c6d9fa819c62a708667be8d6bb21399a228da38d8d79b065, 38969, 55754007
0x46b6, 0xace48aed340a90dda53e62ee15d55869c74b3930b0ed7c9f5e78ca590c248920a1dde89afff8d679bf1dd7bba91ab6ef965ccc11c21da9d0, 0x572f8158609380953c468ca390d120c5bc9c61b84823b434b51a97454e9f46b6, 252377, 292662153
0x6839, 0x975273e796e3c0e4d7f565e8859e46535cd73d7d26b30d1c0bdf65623b72fb505d8eaf82b4454a6dbc9b36d89028dfbb677389c2b2bc1203, 0x33968e363961d2118cbd2f6b2216535f55ceccc994b1639c7e5fb5b64e4b6839, 26540, 34597580
0x55e7, 0xe15653896c071ac1113d176c30c1615d39d4ca4ddaadcfd0de540285451ad28154888de717d999a18546f87c36f7d131d9b96324517291ad, 0x1112d2f939d34b9b6d94c77e21a8a76dbd4fa67240424c05eb596b6246eb55e7, 128625, 172387044
0x9fe8, 0x0ca08da06078ee5f2f95432a66ba76d19922d89e2d2045b881e6b74d93e38c20db19697d20d43693a14e6930c65b4454e96b3bbc7eced73e, 0x9e2c24370feef21cf631102fa8de86095b7b6b9f0a5a0eb48c620513c2739fe8, 8982, 13040561
0x7ecf, 0x2a17b17b38100c9e9308aaeb5ac50bce278e9882697ffd882dae0bf38d826ccf21d0853493814c6ef19a11ea79822417fbc2db2bba0a407d, 0xa5bba7e6fe39c53b2f3287e71ac5be82c2475cd177a721e34b32696165ce7ecf, 24090, 34510712
0x1f72, 0x7aae4bc988ca1afda78d51aab4abd09d03f8333b7d0fcab18413ece6aa7af6ae8376b24aa0ce2e65754996372f9e408b6813477c6303b0c5, 0x08858ff0743e1d887636ccde494ab7d7646135c610151a17c603f2d0bcc81f72, 19047, 26910302
0x7260, 0xcfea4a7c65ef152b317011fb0273369b2f8228fc2a715eb9799261da1089c17431552a29d768e900f4b71bb363e2d632057b6f1dd9471fda, 0x1be987ba4e17e9c3543f264b28ea981d8f0e05ca7602fc2d66b699d021737260, 35732, 51409226
0x8076, 0xdb54e9a822d85273d036ae3ef4256e74c4d6243d8ba79414c0cdd6b15eeb23951ce5e6f4c000cf0b9c52178597d4f4183979bdd5be79c75a, 0x418a6d6ba2876d9d51d945d4ba1f6f895464ef8299bd1dd8031cc55398db8076, 23758, 33915364
0xb009, 0xaf739ad9364344b567a6a4dfd95c51d9dfeba7207d525ec3a12559696348f55a62fabf94388d8f6c72fc8909229b303f740d72dbc4f9df8f, 0xa434b65d09c073bc71dda98cf2fdd9cac87afa2da02be11694a620a6d2fdb009, 21861, 31059816
0x4c58, 0xd940f9cfb8d56ef473f9ffa0571315f922d7ef571252259fe4e4ddac22b231463949304a3e8b7428eff2bb46fd7d536ec29b3c897b3b6ba5, 0x8801f6ba45a118ecfea1361eddea425388e99d31525499f4a56b61d52ac94c58, 202748, 280213009
0x7f76, 0xbedbc150cba7a6131a6e016a1c016b2abb4fb6e86eb3272c9d0368ffed40c0b04a52a50d62227baa0a8a03b7e4be65eb47be3de711ab7d9b, 0xca9bdf4c6382fbc184db73e90394ec5655acb53eba2cd760ba185658fc8a7f76, 7766, 11070862
0xca31, 0xd7949ff79d64797d0052557aacea98844ca03d2ce65c964ca20d7efe165831f5acbd525aad423ca23d6c7e75f5520aca6d4c2f46f9c5794f, 0x98f086d668a394cbfa56dc71f2d205e439328997a121bff5972b5d243abbca31, 61248, 86812945
0x551a, 0x12087580da2c26116623c03e016ca43d80679ab310b0872f452549fa97971233daeea9c75e736760b010971f64754e84c7cad355b3baa0d3, 0xc7148e809c15866fb6ccd437d484982c872ddeb7660ab78124de3f058094551a, 75858, 113359432
0xd936, 0xed461fa9676c2cc496305a86661e686cfd7703a0267ec36d65e0460d14d857eb4be3c3d56dc09b09f05a4d8785e2fffee403fc01bea7344a, 0xb3781c9c1656f4aff48b751aa3409a7ef8dfc5e5795a98dcb732a2ebbe0bd936, 88817, 114499062
0x94d3, 0x953672f0484811d8be1bb226f7e86eb446053868ca8c64082ac0b1e8180dd895f3e715c683f8c6b40be5e870f88ae6840048446e6d8bcc15, 0x54dcba262a81c50f70292eef2c15a2861eb65f18f8a998cd17e53f5b60f694d3, 59771, 84916442
0xb590, 0xf1c72f8ce891ec0c2f97c622d5015013e0b71eafdc778a485e80fdd4f361c1e06909b44452d63b2abab2d96d281b972bf218266f48345ba7, 0xec6f530ed4e91b58e07ba1af9b1a9f5befe550e8d4bb65354728aac7d638b590, 18118, 25726368
0xd332, 0xf6083788266701b91f2c4f4c1a03ffe66dee08a5ae8377ff90a3dcc811ff980e74705bd25daacb4790111a50ececaeb4777797a3f9df5332, 0x32b7913778b0b9bf78fb0cadf73ba7f0a492f6fd827fe980ffa913755981d332, 11855, 16846781
0xa62a, 0x21137d8c2093779b408f88fd987dba1b2af32e05b78635f92314e3f109bcc32872ad15d03d1b0a793a854ed8e8ee430d62fa785ad5935075, 0x8f342b4e368c217644a76df92aca55009b9d3de26f69b017d7844c1f5437a62a, 55350, 70048448
0x0145, 0x07d503db8b0c4554d5aa49b47f0d253db346e2bf9f77e6b608e34b6c7a4aacdd0342dbfa15ee05e706fec7cf69af8f4ae3e8e9c225b83eb4, 0xb4c0cf7be4f510fbeea08d5811294d686d0d149b736e339d4bfea23153170145, 11968, 15684358
0xe991, 0x15e19a73701006af22e335f619b911cfb103d52ebb7b935802e425a8b2a1b434e22d5eda4f00a5c17cf27de6b7fae63e64d31858ffd33af5, 0x036a84efedb822df855a3f791bfbe7f26c80fd26e6f8a448b33b318b4bd0e991, 9580, 13639272
0x2529, 0x4bfe56ae17e2274952f21f80d773200f2c8fa1097114cae7edb081ea78dfe24a01d64626ef8935f6f9f9ee2308b0a54e8c6657bdb7fb90ad, 0xfb9fbf6b77cf913498d339fdfd02180eec9fd9689d19be7669369d2c6e942529, 1341, 1935182
0x53c8, 0x85c00d9b8015934d0cfd27df9b2d744c10506834dfc6b9cd8330c046f05e5e7012385ccaed9510ad00265bd46d8421a34080b6c529d9adfa, 0x2d25b19614a0aea3193dfd7ffb7a9ba6f316f961215e7704159e2d7d05bc53c8, 5634, 7388332
0x92ce, 0xb6797bba27bd0e09e9a69081d9a88916c60d1a8127ebff73141cfcbd6ed586d2a7c6e3453cd3087f997f476cad799be35345d6877f87613c, 0x71b4fbd1c9b1f45781debadbebc7a9993c486033c4ceeba47487d9039e0e92ce, 31359, 44377307
0x7808, 0x7b0d5946cd11fb1114d00cecc384f04e18d97bbb23ec4028eb76590acc35c2bab87736ccaa893909763c2ad0ccfd881954ed35e8040dd337, 0x715c57c2e4cd776767a2e095880f2772bc52c33b1e9b791e9b1a7c1b5cc57808, 7447, 9724246
0xbb06, 0x2816418be9dc4f0547d4a83ef9dfd606a9bc19d098c1abca29f87a5ab19239fad50bdf26d6c9a988efb8beca35c0b30d4b124b77b64194c1, 0xbb0398742ea069baa162b064867a0d1ba96950e79f2c5db8bb3022858f2abb06, 22813, 29819698
0x5fcb, 0xf2c9821f3de0b65895684390438e98bb7ae32b81d142b3c7aa25006d97737078c323a8a019c1e400340a574e721123698f97d7410f4e5a07, 0xa5e578905b7840409d57e6cb63ff13f52d3bc9271991bcb29a65f284a3a85fcb, 37824, 55257850
0x132e, 0x3308425ca9d10e8f16af2f691d88a94059c14a3c0a3543e3731098d9577b864075d950304b3908a434fb098a10be123ea6e7f200691f3271, 0xdec91c85d9e5db21692bac7f61abb3f7f82f7c38d22d0ae2987939888710132e, 78066, 131160642
0x0e33, 0xf33453f9d64664220b367f79c54a7c290a02250d7e330931a2eab2d9d455d8c1f1910fa04038e469556582bef6a67e21c5fe45556ad357df, 0x8563c64b4b31c4b2b790961e0c8bd565ac35ad2025c82e6a34f2cfb0997c0e33, 97930, 123908566
0x9e21, 0xffbe190e8593c60ba46f647603189eac2c6e906eb188112378fd54d02ea60badd777d2f69d0a7550acc3497c2a488995ed5f15d30972ad27, 0x49a2f51417f3bbcc80548a1541776c19a321a5e4e06aebc1063f5e9384f29e21, 76873, 132350351
0x7222, 0x6de4f60be3b8fc9db4c8106b201ef13e1a4ded8f8f5674527976b734e572fcc4844311b323054916f20399d9eb3cec788a167e00c3906ea8, 0x55ea928f868062dd550fef6345662b1060a0dd740868e0784c6edce6d7e17222, 10598, 15012681
0x1693, 0x1141a0ab608d8ef12368425e67e4f1565177174254723b6fc7bd300f8ad4ccf2b91d54b60b6844dba99d5d2339d8186e97a6fc26843c1657, 0x513f4c684a7fd7df00ebd19d0afac34317114ec3855e4315976d272f3ecd1693, 90754, 128401408
0x6712, 0x66ba41478f3154b92851778a004dba4306b319faf3411be824fa6ab19a951bf2c9baff1ddd76c3787a8be360c783ecc07cb8e184fd9349e9, 0xf578831f4f7558c1ecdbbf7fd390f9e19e10201a868d6a2a3e4b9dcb42e06712, 87000, 115156219
0xd723, 0x5dd05fed63182d17011a08bcf17ac268d7453294874fff094f3c731c1b960aa836adcfdd3319957f0920103a18d0003556ff7a11e239ca34, 0x06cdbf199c3a6f6fad9ea339f1a339d2cacc220b1bce22dcdb7ab6714eb1d723, 27039, 35431872
0xf6ec, 0x5550be05b6558f7b2c8ff5594bad200b1b15f69d3bdce504e4730a5e27d242cd552f6317a394fa04491991cb9521e1ef8c047927190f655b, 0x4cc259309273608a6b2753128bf4093fc9081476e48118bf5d83ae839841f6ec, 13510, 17759988
0xf38e, 0x99bff27498d39b4bfb414fd3750e14b65fc4107b7310eaecb3a9fae3254ad2c3f47931ccbd8286344f1984d6a6e0fc1abc90662c4a322c92, 0xd4f1dad9de3020d6070dd76002aa3618705be93edd4611bb44eb6e78dc3df38e, 60925, 88767851
0x0033, 0x4556f9f3202014f2f0c39b3d5b6aa6e63b83a98584e89b483a35870d5899af21a0569c44b34010518f392800f0411d11399deab78ed8ffe9, 0x971f7a92b496dfcde7725c41981a745a30ce83e409d682fca261cb8c7c4f0033, 46825, 66500509
0x11a5, 0x0973ed72a81efb30059b2ccbabe285d2fe200a64eb751bf8b5bee2d5d013f5591a974f6d6bde5087165b7212efade952680cdc2a35dac141, 0x4c57c6be8d0553fde19bf645028d2a55ecf68645c42e9a11f7f8dd257af411a5, 82424, 120914618
0xeb3d, 0xa5105932481df10bafefab7b36d3de3df36c9423686d9bc262ae927ae22477215b8c72d603c059896309c69d33053dc0903069bb21874ce0, 0xefebc15770116f66ea1563a7faa06a7827605f5685530fcc7f202fa314fceb3d, 158762, 225642519
0x0f81, 0x5b64e006c433d09e64d769304704313e1d6673b342096e573d6edb2ce2aabd3dc7b8343740d4c71fcc78be9de7d475b75f923b812238c128, 0x83c010c34d0f9802bd776f3c7eb368281b30a7df7deb3a672e4cff6bf2ba0f81, 33719, 44221583
0x10de, 0x69de8ff82126a49f00c07f4e77789788f111c2669e2f110427125ede776962f83cf5b8e9d90ed300ce8bf42f4c80eb1c6f4682349a99c757, 0xeb42d53caccc28eaf553904e6b25f2ee3b9f1121f08d9a215581e3f587fe10de, 12636, 17942574
0x7d3a, 0xfe1de5b8da44a0491fcee4301a4d2eff27f69d0b0b1a58395604aaae572e3cbde611ed67527263f2dea5febc46b02af08eecf9a4415f6d6e, 0x9112f529b5c61709afd11947c7e018f6b87a0f1235fc316fe3ab015d15857d3a, 22739, 32368970
0xfbb7, 0xb8becbfc6a328f2fa0019352af085fdc51a6600a44c401da82ccc32bc38edea8069aceb6aaad8b83b83e4f26422c6cda33d9f5a02ad169a3, 0xed5ebdb2edfce56782237d00d4a65ecaebde31a0c264bb322e7bcbf8e7f6fbb7, 25152, 35669242
0x6103, 0xa137ffb0b1ddd110a8f17f0841963417cd06cf35eff87d578a379da68a2768ebde2fe76ce6493bb34be281f397a9df4119c2d5fac675ccc6, 0xf3da51ac5f7bbbacea814484dc42600a21504205230838030ff1214b919a6103, 124339, 175685155
0xb9e5, 0x728f265ac563299524fc0850a8767e20bf52bf530c37bd522ae357f09d8bad8e1fc675a62a47c5de8c01967745cf1efd207e03e2b60de249, 0x7bd64299fe75dfb6319ccb109181556bd2f83c8028f613445318965a1640b9e5, 32905, 46815872
0xf520, 0x2c8a53c35aad3375b82fc24d738d6cbd9a6e41f6a2cdf4b6a6055aefab87496451036a693b9362048fddaece9c6692268bd993db3420aca8, 0x72a7a92228929d5200b6ae87a245b4ab3ec6d626df47bce31ab2d016b5d7f520, 64992, 90090080
0xcc56, 0x2a401fb852d0704d0e55042152845c89283d072831d61920de2f7ba03cd781d7059a5f908d8eeb845a924b8e83631bf9848e59d7674b7a57, 0xfca995e2e0733938d7277a49f0bfccd3b5f569d5acac51f52da0ba3a5ca4cc56, 85960, 112805616
0x321b, 0x94c9f60bc9461aea6b1e54bc4548fc9ec3d1477dbae52cec21f6e1b3037b92f0a27d1fe8b9b9af8b0c87b4ed3b5c8d0217a5f4764cff0e61, 0xb90265d72437cfbceced8a5dbabe44a81dbdd9bf1900abee820f30f27327321b, 121, 171823
0x7b80, 0x98410fde9478a34c97be41aadb1b19b2add5aa20422d36b41f0674f967da3d57695e76b45f67f98fed6410d5527e57706235a55afbf41ba9, 0xcaac9166d3cc7cf6fefe60fce19a45df2bb9c61929c63473a8244f4b54637b80, 59124, 77010697
0x63e5, 0xaa3f95369c43a2478380c82156d78885be43deba36e90c91c42fbc0a33bd11bdf8d05992823d7890654d656f0f8606bfffd941ee66bace00, 0xfecf17edd69b75904ef894f031ac5486459d37fc443a488139c3afb5f34963e5, 41455, 54373482
0x95f9, 0x4b0049f53478d9d61c91147c2dcc45b750ea2be05a5ec46530c6dfdfb3bb996dc76417a51491321498caa970930ceba17ff9c7a28231cfc8, 0xc023470917cd3e2df6b4ed885510862b3b072e583eacee1e651689a2b4b395f9, 13839, 18177806
0x2332, 0x38698cfc6b176d62d29c6775f1ff6290ea14c46331168083429d47499e26e377a60a028ff4743a43d2d82a88439e8e1f6dc15d2d4e9aa9e4, 0x884cb098ccb38646d54373ec9fdd72d7b86a891602e1d69ddb6543f278aa2332, 24565, 34990295
0xe8e7, 0xaf27e07dfaeef26f73e37c397c88093fac5a4b1605d2b56d2a8f32ebfb64898efec8dcb47bd4017df93b184251ce269b32b16df42a3d7baf, 0x406f1daa270d945ce384e8fb81c6d8136920fe4d3e61bd252e2ebb98c547e8e7, 203830, 243397483
0x64af, 0xf9a8bc9b9bd961af7edb985856abfb951d60eafb6e8fbceb5c269d09fa07951d2055dfb9b659335244f8a0605d6f2e83143a065625d8dafc, 0xcaebc35888bdd7696ff54e6e758e37cb02f33ab1e3a8d6ad4c065b21c8ff64af, 87133, 119838703
0xf382, 0xf7c2549c34bb6d5b1e56477e726f15417d4052efd4de2bf416e5c112cbe7cd9e56cf2e566a7a8ad323e4cb16136c359be0f33e0d324b51b2, 0x31986cdf6af30f83309389b5a835ac43d7a98e7659ce2833f249b53b2f62f382, 196212, 280742339
0x741b, 0x4f93d8ad4a867a43b6b7e4f43d127c6b76993d2f8aff980b1115de10f99c3ce88296537f1a3333fc33b91cc312e74cdf803d14f081853449, 0x5f6184307d990ee325cce0e0f2a5dacbd733976f61e099f12f6370923b63741b, 123746, 171355687
0x9dae, 0x0be1af383f00c6490e21d4d079b3dd2fb3046cc082a48b0fb2f84ea15a4f92db7df643ce5efc7e4f4e66a54350e415b46f8359faf86291a5, 0x505ac516c5bf874f1d6c47ffa44153e11d71b5aa51a8a16e4aa4dd3bfbd49dae, 4020, 5698410
0x2712, 0x06322ae0502eb36b779d37d75cedf438b371a4fa8576f0b4d22e197c9bc6baf70527fb6dc3d810e7f279f0f48de4e1b0e7972f9c60699b5c, 0x9c7b34ae57d96d5a386f9f3758514a964edb7fe019ccd85c3aa12b81b79f2712, 31684, 45227452
0xfda1, 0x739a0a85dfa77a4b4a0bb7f395c14a582a4f065cb23846b7e06648f45e65f982df5e7a12cae12423e1f7ce62d54c7eb77b3b5e40946e7609, 0x4710fff1dcae16eacfcd92a3a5503fc344baba07fb865044db069bc55d70fda1, 5245, 7501275
0x82a9, 0x712d8fea233341349524ffa3129d7b9cc1c55cc96970f5e8b9397008ddeaa5278a4ee6bad1037a73ddfd95ec4e5988b11dbfbf1ce3aa6a7a, 0x0adf3ca960d22b450ece30adc9e8a7782f3b943853ad1f97a35b61fb648b82a9, 107694, 171714450
0x7001, 0xb7480b6381a495e35fa35a8b176480d4a54fc91c80f935524c294d389031fd9892095277c9ada79cbd421bfff9c9ac101b683ec668946560, 0x02037a9290d91fd13ed23a0d86ad5d6d8ceccd1b2d9ea6650d27c75319fb7001, 29691, 39268935
0x9b87, 0xae06599577dc02bd608fb72fcd8e27f5c750a4be865dcdf63e20a303709629985842dd5b30a48478ef430aa46b901315959897d3025000d8, 0x18bcdca293ad556a95de454e69a41b8c4c3671323a53a833f445a7630b669b87, 14985, 21351630
0x9598, 0x82cd8c575e583e5cb2536137225e6f6e57c58f61571b6fa8aa8720ed298d33ea655a5ba69c59586ab28936610a76af275befc128e33ec224, 0xee3949528cc24456535061939ab81e8a7cfea153be9ab7c8f929424214079598, 47251, 70912182
0x9197, 0xeeabe4507a64da31e808ee32222405875d65344de61d365781f62d6c0a1f0fbb7f62358046e05ea0fca1f8e382d934fb2dd24ede902fe4c5, 0x6094e8ef41eb38b8c45a9979a8cbb4660398b0f6ae53bce528323019b9949197, 18464, 26260842
0xe647, 0xfcd82e3580016c76ccf10716283b1568eed5d43cce00d17273de6e64278d8968abf40397e8f40f86c01a83202a49e2632978c2d2de6c2395, 0xfe54483ee3f5ebd5202c4ebd08db813737003716132aad1d58f1efc5fdf1e647, 57009, 87082005
0xc9f9, 0xaf214d0ed860c4a1f26376947f5a6716382bd318e3f74befbd4630c8c858f592ae35f3e62cb8f913f787d4160808e38e4fbf0591b1c1e055, 0xe3a1132e6358c6fa4e86c935907b1597bcf4b8563dd4722c399b653ab076c9f9, 264413, 298804160
0x0193, 0x8d588dc6194ebf0ac77776070896d73450673752c7eaf0b5f708a98054363598bfc318e5d3537238d0296ad889f3a0da3469eb662406bcad, 0xd9c550a5d1f511acbd2940c32ff6da7279633e708e1f347be9c2d1b0a46d0193, 215857, 252126690
0xcccb, 0xb80d1d4fae6222c2853b0f784b4488b238da0a2fa89966915c4f4a7092f9ad164010231989e6e134e0473f25b8250d05bde4b96a7cddaaf2, 0xc25eb6972fd218a60edf2016a2c2939ff0dc81c8e12823dba782eab56fa8cccb, 160600, 240444819
0xe7d7, 0xe5ac373ac4c08f6dd2ad7dc14e1c8fdaac8a9db7b0a92056e54f47a90f8eb53caae8a9fa0a1d322fbe810699b80ef133948abcf3527d3ce6, 0xa18a426252fe9d711b6d4f681e5a1ad5a2a134c284165fb5f14b8b5d1aeee7d7, 138389, 226364375
0x7dfe, 0x02046f01e73ef8329eab30927467c1b98bb3445efbc5cb8d03ba706f6c52154131919429b5f0492b4c41b63a5be84c1c3814d08147b42299, 0xafb4178da8f2d2ad7fbca9c8f0b5a473b1db27afcf192b3240b287dfb1347dfe, 18544, 24417198
0xb964, 0x2782fd5199cc0bd7fe5473bbfd86d98898202982c00c2a4c8a149092f75387ed09b46f4c0b936b756d8ec7104b1fc4cb380c45a825868cdd, 0x1222bc5587efa8cfe576685710b2335f79e8a52ac4278db0534f7eabaa8db964, 224091, 237829084
0x8935, 0x441529deed7619f7cbb39fbdcf69d7b9ef3047bfe465a72b8fc1953b08430c0dc591d2508107bc2408da5958d6765c45e31de9cdb0ff09ca, 0x5be2718e8439b5f69db4bdbf012949a754198c9b351949863c0bd0050e6e8935, 7589, 10806354
0xb4b0, 0x97c0384becdf17ca435dc06cf83eb2991296b86fc76180be28bcd8e5f7e18586703e729035d9f850a1ece5704d05801faadba65fd52e7418, 0xb9a50e4c3f4eeceeaf062c628c12344831072ae8d605f02a21b67f4793a7b4b0, 14225, 18786365
0x2ca9, 0xac7e5a3198726e55b1e412fa18c8461471a43bad410519514d3044afa7675e244b3468037716c8ca0de1f0b15ea1214d4d81c650f2ead77c, 0xaeb82d3081c49b42e703a2b95f3e7b819b746acab78ec6cc671a852243502ca9, 144958, 236160867
0x82be, 0x124dd3c4eb38dbae3bb853ff0cb4b8c47a557c0aa87055ec8a1f1ac64cfc581bdb47f6420a01acdd33ce40487abe3cf18655515a26633a5e, 0x812e11a4e50e82303cbc3332ea4fdb77902fe61aad5c8fa312a7e15408b082be, 74449, 120085028
0xd0cb, 0x52bbd03f0a6574831c6599b59db525e8f4e05b97caec08fd4cc0edb7973b1eed571c34549126435564b449a89144eb95aef52c68031c064b, 0x32fda3989155198f1d95510c51443c673832a453adc73865314a2f048440d0cb, 41564, 57240442
0x1871, 0x449d564ceccf3dc3771490a3c26c3eb150398d93db0e6e47facf3a38cec89448c576731ab4c3cfbf0629d3176c15e30c4ec81029500df529, 0x7fd2472dbdc5b0800c915bdc2c43db51171144d84c261244e6036d0e05851871, 2901, 4133721
0x1117, 0xcf28f8adf48eccc123e0b0594b970d64f602eba0fbfcba408463f956bff61cce74a82217c0ad61317262af518582edc741e374f7bbce740f, 0x732378c8443c6b4389c2b9e7c8e54c4529534dce34e73a253dcf229cf5e51117, 42619, 67232446
0xbb31, 0x606ed55af23dee5a97dc1218560828929e9a9ab46f363b156777c062b6bb4c8358f3860b73aa440f2264c145143d9c9d400fa7bbc621f9db, 0x28b8d1c8709800cd3ad150885daae55482dba363ef537d529b8acf38f7a4bb31, 5702, 8200745
0x1d70, 0x552a1b6e6d8ee6719ccc8ce81401a62dc2d688bf8c28adbdcf2a8db0495bbe18d2bd2f8eb9cd280e4816fe2623fec9e2de3074f56aaa051b, 0x348f2700df1d1d21df6331be9ca30ce40d43d0e9868ee7d1a07c046f670f1d70, 65624, 94810385
0xddfc, 0xb1e9e3aa34961570974ce42434b35bd9013a1daa3896bf259827b6d5a863caa64a612512b4c90df8ca48d35cfe4c2d6ebc5286bca45ff95c, 0xdfa9e0b301451d66a6d5ebaeb473721fe9a59b8360d3ea4c1bd7c200b6faddfc, 118192, 168595865
0x9819, 0xd69ded15ca806949a152e879a55075fad0c60abb301e011bfee7a00f8b8399ed2d447675910afb1c2290e4fd349abcd5b195249afa7767fe, 0xeeed0c763011f797b0d475c604bf70271631fd3191730969463f56c35d029819, 29411, 42516520
0xf694, 0xbfa416bd3bd447046d59f5f7ab2046d3c45da770d8c34511422467fb156a33d1e909218878b59e8881300148a9211717d7c7242253aa7799, 0x3a393efe59ab6c7ca7d86678dfa681f27d338f5c31c6038b6b76e75bd5c0f694, 555, 760202
0x65b9, 0x972abb2fbb49719d935f75bcfc8c9115b2e232889916f69ebd87a453379adb632ef974d3315b4b210748b4cdde3e5e842b8170bd58e92115, 0x8730552c80ffdd8738ca83d2ae6f22261cab29368b4c3cbb4c4e7f11733d65b9, 3834, 5064135
0x8185, 0x22912168378036b2c85a42621f7ece5ff0b69f34e1191a4382e23b1f1caa4f5b07546a70a298e591c2027527ffad9102625c6947925d7e85, 0x3a16014d9aa687ac7c3b3b31143fdc1290ac55e1151f61946cf90b5984198185, 72676, 123793766
0x00a3, 0x233f964779a22641b7bb4bf02ef6bcc647c03290847e96cdddf117d401d5ab7aed583e901c4a59b6c46d1b15a92d6ad9bf799006dfc6f9fa, 0xb078cf4c24124e28688e1905750b46ce53a1b33432491370986d1d4a7e2f00a3, 36148, 41846977
0xc99d, 0xcddf0372a3ce8c07a76e3f74bcb6dd3d9de96a901d4df55c7cecaeb5af14083215443a1eb8fa72780e9af17e27bb31ce7af4ce747d07c56f, 0xfbf09d71ee758274b65a2e642790da926deef5083619f087932873599ba8c99d, 1365, 1979182
0x56eb, 0xc89d97b855bd75c6f5299ced4f4edc0e60ed0cf06903536cebc057efebeca73d479e068870f27d168f89a081ba28b32a2971b525d900f067, 0x66621379bcdf1bbc62ab9795bed62732728a9ce37195b8adb49ba8d80d2c56eb, 322439, 292082756
0x2aea, 0xa2ea1ea03ce27a68b58c7d835f47ff950f6810ed95eb2676532b317178777205e6efee9ef47fd540b9dd00314342ef0bb9e09ccef687238c, 0x75492158fafd0d5a15e4bcf0e4452344816eb7a266eaf19bfe45ccbc53662aea, 181991, 228634743
0x3bd9, 0x6127b3f1095f5c48b9042a134b52bf560bc2000820b6b5a6fcab861813e3fa3998a4b9b315ccf9db4b418a2a35214fc72d0094bb79f2f09e, 0xc4879c184b885e4dc83a887246ff4467d743bbac36720b4acf690367a4d33bd9, 12724, 15793913
0xe6c3, 0x6fd806610e8e25bb2f37f233de38a20cf270ad522ee0a83ee0a8413e78a1cd58ff491cd7b811fdd1705cd8f8d34c47cc5eee223d616d0ff0, 0x88539d08a25c9935848cea228c4d5981012565dfc00cd70475e2fdfdc07de6c3, 24219, 33012092
0xe39d, 0x3e9075f8a70e72d1dc0c42b2d25be3ac1ace191d54e4d4cb10bed63908753328a43b63888a548392522b2798d6c18a873771e7a85f10fe25, 0x86c5dbb35edc2b28ca807c0289031436eed9d24467c43de8473eb0f6d485e39d, 54535, 68807520
0xd6a2, 0xda5c1befd557735f176b52527f9df5262b354e5c26cd2ba86294083a5c9f3c4ff4c1089a7df1c388772d05d82b03072f338990862bcb4448, 0xb8b89ea1a2e638bf2f1fef8b0ba15bc49d5d86b34cbbe3680b5cb9d3a9e0d6a2, 2080, 2716428
0x18f3, 0xf357307e4f2f450e18a741dbea36111b7cd6eb9c7c95591045450af07b625f2f2773c9e5930cb8536b3133878060ace72220b57b58d36211, 0xdc3daa3a77f41aa51f6fad21204421da52bef5327d2ae70f48ba8f1da54118f3, 55769, 87996725
0x69c1, 0x0b8560c745b1e8c450972933a08e42ab57650b819b4bd88db3240295a506e77f18baf9a1e2009f87b7bfc7852a4b82b15f716381b8acf79c, 0x7dfec0ea621d21b200fba62457be1d96f81a27b0a0a8062d022e41182dd069c1, 48278, 69971933
0xffd8, 0x8e4ec5357e565313049aeb998fa40bf713ba7eddd878097a6c515d60f9bb50f70bbaee0ae70b9cc1e6e7f5f5ce3015a8972fb7ecaff2697c, 0x8d37e78b379435413fae1dec715aee057266862ae31151525cffe27dc43cffd8, 33062, 40162103
0xd6aa, 0x3a2b537f097bfdf84c11738404c9b89ae7a350ca83c6697ac71037940f3206f0eaf16925a13e6eb0cf437949c3c997340b01ccb729bb3034, 0xdaaeb44ed9db57a24df59f43df9512e8bc7da65366ec762592940cd4240cd6aa, 43026, 76160530
0xa343, 0x59fe7403dce3b01e9efab6b4828785ed9a1c95270cdb77c3d0c63ad5ba8ec9abf437c9da985b85a8994f5a01f31834c25945de8c2ef8147b, 0x3ab6ff6169145cf4f1b04bc23f2ccace8c9d37ca9539cceb327df6fde32ca343, 90708, 124197399
0x7144, 0xd9ed0fc590a30e1b2f69596a3bc05c27a6000b3b8dfb0ec236fd860d7192f416334b2b067523c7e287b800d1443380f2a708f645334d159b, 0x002c29111814fd179c75c74165348b0207a840e06763711fac5bdf060dcc7144, 253336, 237877322
